y true,average predicted values,error bar values
43.55971568,37.30700056273825,1.787477683252113
42.9414929,46.24827421231119,1.8873470294063206
33.83945987,24.917254333538736,1.4930900219336523
41.99458433,32.439811967738216,1.6150937681667221
51.40926088,39.204738641942214,2.4144288564555803
73.38839067,57.54759224441981,3.14056826607874
17.29182705,14.30695969853591,0.8183981699195862
44.56025135,40.03400796040824,1.4320411548657743
43.90918089,46.969292234303346,1.9090006989180923
32.81788756,29.118520082066176,1.663413141324789
27.58200186,29.97662240065967,1.7621512076588566
6.110774579,9.78695340124904,1.9255120977165106
19.56981974,23.72509144698846,1.255888849424003
24.55878943,35.22355325187962,1.552449853764889
19.47837398,26.166394884338946,1.4471854608865848
6.983539519999999,25.177335422493872,2.1612934266965107
44.73137643,41.077510509794216,1.7965744010458964
33.92700965,38.87590379155017,1.923786662194943
34.54228178,35.54821945438197,1.2630053301928403
37.35714148,43.76926768552983,1.3259174512835463
47.09185497,46.253121962810155,1.6706377766107223
31.17842821,34.04831046914554,2.0557063669588103
61.03724966,56.079455782215874,1.9112065484581922
54.32013921,41.410003845156226,2.17630654334325
4.40518943,13.238810296661413,2.1263567180145597
30.78719964,40.70195761427504,2.390367424800468
52.240788980000005,45.06003194916667,1.5357821246961274
51.99262114,50.488980219511845,1.8364492583821073
42.60326008,27.232494815622154,1.7277018343359818
35.49740678,24.815597910125184,2.3181238802340176
26.141656950000005,23.366381864954896,1.4054339494364212
39.07167356,25.95049232010888,2.07668506957147
44.99131415,43.19037903553355,1.585430774759732
71.94444444,68.9498804017451,1.2201228572894183
44.66666667,48.239462325014095,2.069699559568287
-2.91588,-1.0180602103351448,1.1741828443115716
-1.46397,-3.0166012587646334,1.690109265528361
-5.30893,0.7754560251289249,1.6257357066047498
3.4628299999999994,2.201606362704381,1.1221227009144152
18.50832,15.860900130029204,0.9883182226725915
36.99987,34.085389740653525,1.5083289847698997
50.13827,49.42289900005183,2.123405795226859
26.732669999999995,20.198501921446777,1.5787046131017346
26.175,27.478867107042284,1.2417713890597626
3.4628299999999994,-0.1940695163804536,1.0019059676787303
2.96412,4.975891344925315,1.4243251720632948
8.01152,9.638778947644365,0.6715629194610941
10.58547,10.641185459562918,0.8083297177334758
8.52363,7.789832983219057,0.7968003820218698
10.58547,7.648312947805726,0.946675854300746
13.19292,10.971800401309082,0.8923665018104467
15.83387,19.69175230849927,1.191843677234616
24.51003,16.226682369710822,1.3798432653102297
45.88752,54.43527824640629,2.0633469861453095
21.76188,20.031830311700663,1.6900456546665823
0.98268,5.265590863996283,1.344617703148937
-0.48933,4.876515516885094,0.9153828995657811
71.71875,67.08845669799311,2.094547901943403
28.97675,32.42796452934716,3.846111979562948
10.068,16.14910830986109,3.039276218549621
26.175,31.540654758050078,4.00908428102774
117.287,84.5306203706551,4.092804937192896
14.24528,15.943653198922737,3.0274747000326205
39.34043,45.923424668803314,4.17633326894395
14.77347,13.552630856070673,3.8318908622837125
16.89963,14.103569400895259,2.1371013142601054
14.77347,11.980202026366532,1.211707276766639
35.83763,35.49604245100538,1.6238428671497815
42.29628,38.351360059577864,2.0756016884251856
-3.39717,-0.78689325804712,0.8710531632464792
5.97648,4.567483963959022,0.7756585798816475
-0.97732,0.5750479903545674,1.3626902226190831
2.46675,1.2331757625387845,1.0186855507415662
17.97075,12.835782719948037,2.1977459642198194
1.97072,3.349883067821499,1.2190807989549932
3.9628799999999997,0.6136692127060168,1.1636159991110229
0.98268,2.235915086805852,0.6613607582506968
6.99132,5.021124271297308,0.7724586116858534
-3.39717,1.1235163990449992,0.8403352392117155
6.483230000000001,5.609910469532045,1.2735572933983257
0.49067,3.882130759290751,1.1682834283543058
5.47107,1.6034937688692277,0.9698112069686461
0.98268,1.4960945173497326,0.6230536528487584
4.967,5.1037823808318805,0.8284691009949762
4.46427,4.450522308600728,1.065220191580493
38.16747,36.53475192216616,1.4540709878944265
85.82172,87.70411552036941,2.262764014879247
62.00699999999999,62.04441201094538,2.0124523088834403
27.852030000000003,26.324131145306815,1.697199265798516
106.26875,100.53291489133734,2.4316205495301855
68.448,67.35611572944845,1.742246838530623
72.37692,75.65571624655327,2.5712672302607222
14.24528,15.536572025891621,1.3309105361035254
23.95772,26.213127519776897,2.203875358053779
30.106829999999995,31.210831898958265,2.2428154795806576
20.672,24.187814201432758,1.481603546978416
12.66875,17.72506370874775,0.8693698332261991
16.36608,24.73432921509002,2.0821407092381987
17.43452,16.290485406946438,1.8623351943231725
17.97075,20.121208791758242,1.4595433744013158
23.95772,27.864948177251176,2.595885735165801
12.66875,14.28706858811012,1.1080133362252265
25.06368,20.313967421145048,1.4757903699919332
57.57803,58.57731867423032,2.7397047068498344
36.99987,38.15558619076978,1.6519952856709155
34.10432,36.76742032014222,1.8929951328905499
11.10428,10.089837642743095,1.7270504703010499
26.732669999999995,20.71641428271623,2.0140781533970324
26.732669999999995,32.078188178393404,1.972546750237667
0.98268,3.7272078751319975,1.493450293394745
19.58748,24.313032771686267,1.9700875065681553
18.50832,10.467995356768702,1.377074668547266
17.43452,25.906363171109422,1.8545117375875948
32.95548,22.12090396950955,2.299155948072211
17.43452,22.098432127614792,1.5200939236693225
55.07667,57.49219641238882,1.9833000377303687
71.06192,72.92866292051704,2.24785164596349
89.26667,92.13073163706558,2.590989592335172
69.75228,63.852413110094595,2.4962109832819457
13.19292,14.386617624878744,1.5442242119343255
39.92892,49.10657322021437,2.0848083348350004
105.54492,99.0380745541876,1.7354553431148063
72.37692,74.53995293766474,1.5777120436379761
146.54928,134.69494847278912,4.024196830491275
183.70443,169.0291931069357,3.502007890888213
20.12907,27.697971019280494,2.6653104332002866
73.69728,77.9347143866532,3.0603715520914436
205.51868,203.50889941662427,5.384553480206087
152.15075,147.62547330513567,3.8978931255537663
143.37792,154.24518070673605,3.417290170403532
82.41027,89.17431298117806,1.5891773213645648
33.52923,34.16929684050258,1.3556291083779064
35.83763,37.7941193157466,1.7118159497361263
20.12907,22.403526113527167,1.3422238133378934
35.25852,32.281998252437205,1.491076366610233
38.75328,44.15140372102251,1.6682651911996864
28.41372,28.390622073423657,1.5446356403396497
86.50803,84.45128073777181,1.8436777822680783
102.66299999999998,106.25731000176154,1.4320979021602809
117.287,115.28300176487781,2.1975502372395326
38.75328,37.7768488434934,1.0906803387408193
82.41027,76.91527355293636,1.5732218208932003
101.23008,95.74306673754536,1.7143367820199409
179.44208,167.98939489993674,2.693437809236177
118.03227,118.76239590554886,1.6491435899728213
83.77083,87.13809221997177,1.756285530489902
164.375,163.32650463219636,3.7326860327731435
235.59587000000002,234.01274100848474,5.951999288796035
54.45468000000001,51.486742263581036,1.9702144615402175
213.57683000000003,223.78376632392525,4.311867638958522
55.07667,52.35707037437744,2.3161329406548186
235.59587000000002,233.26959204973997,4.107518898854255
219.91932000000003,216.07163590268163,2.9742068128788297
23.95772,19.38929402806119,1.508523310096395
18.50832,16.204369044863107,2.002973460194025
63.92523,62.854176541727,1.8385946835527958
30.106829999999995,25.98106934836528,1.3273126128840664
44.68508,47.06678001745585,1.5442036246737902
59.46812,66.5723450571904,1.9778310124008038
49.527,46.72098922534557,1.5209493249520252
14.77347,25.12798648961985,1.0743024901066547
77.69052,76.37217620206022,1.9584772624660476
74.35947,75.49063230457806,1.5870540801564839
28.41372,32.60159396996434,1.1336744780497159
156.192,141.30623054341248,3.7681306358955156
13.19292,11.222709155738974,1.9650704251109974
-2.91588,0.1091230813165456,0.8256906299596408
9.55187,2.894639360204085,0.8555917231373045
9.55187,10.341375490995832,1.2118544262857291
6.483230000000001,10.392542582466284,1.527566219402419
7.500749999999999,5.960794402256085,1.0385211513581543
-2.43325,1.300437873240899,0.5759724908920371
8.01152,14.005840377533483,0.9897341073871785
0.49067,1.414925249494812,1.0404245155276526
5.97648,13.33659608668432,1.4612780696337955
9.03708,6.41120760505043,0.8330616786628686
4.967,3.8618107444427876,0.8834149218165748
3.9628799999999997,5.606034715271846,0.7492486086747461
9.03708,10.569423068277704,1.1203604395780518
9.03708,10.796053329332011,0.8971294987969769
17.43452,14.375321250535032,1.418967431756555
1.47603,-0.35980373710808317,0.9606702109751447
2.46675,7.508275241912545,0.8288462163294931
16.89963,24.23762380492147,1.6779925060076435
20.12907,10.778683630818614,0.8715333052693106
12.14592,6.8005982394185365,0.9198165725589662
-5.78352,2.270536028320869,0.7515395356766048
14.24528,12.495820130325985,0.8417953239666183
74.35947,69.68522348605187,1.9878475368709252
82.41027,81.38580551164065,2.1003199558983563
34.10432,38.19431651448359,1.585600426852958
41.70243,40.4474797001968,1.5294637835914016
48.30848,44.14281309573559,1.5666848895423373
62.00699999999999,69.32052000300449,3.7081754378259655
108.44828,104.69787211523764,2.724250934564783
104.82242999999998,100.07078692124115,3.210286086109562
1.47603,1.7226526995241678,0.5003143689180193
15.303,11.819236943240508,1.2236572703467845
15.303,24.609812727572322,1.8750369913585558
12.14592,10.255781978872061,1.2766058407047396
7.500749999999999,6.751674691027399,1.007208678394738
7.500749999999999,5.634301773141956,0.7899941460507808
28.41372,27.910254860410202,1.8072085567154643
38.16747,43.09636629587682,2.174010266503848
39.34043,42.40836666063132,1.2238849528172915
19.58748,18.304018841543545,1.4143511706241552
37.583,40.2028411459721,1.663048332799423
45.28563,33.978348772894364,1.8929608427354239
28.97675,28.423241228392794,1.5783005336421614
39.34043,30.143798148160585,2.147611943570064
53.21472,45.44938025896052,1.3772000603027639
43.488,42.09824794149937,2.241994740638146
27.291679999999996,27.883073153699314,1.3946410944213612
46.49075,40.79549802665341,1.4418599734969268
43.488,50.84963903275662,1.1083819743869032
42.89147,50.285836206805165,1.9426899672145042
64.56732,61.50218284295369,2.4978530925412556
19.58748,22.286102757163324,1.5448631273923386
101.94587,103.4300860452917,2.2928762992717893
115.80048,111.85376452270516,2.722323506286621
15.83387,17.206345051331116,1.5372618666202125
32.38307,31.71156421796301,0.8124818232849633
101.23008,94.06875962011618,2.369192679408387
76.35408,77.68525573990041,1.48717348202217
26.175,24.482003671933406,1.256489074753172
102.66299999999998,108.98462067469526,3.246180643004188
106.26875,106.36500832364064,2.6837558538201454
166.02768,158.2635019451797,3.916153352506521
166.85603,165.56608888502126,4.268007824288216
211.77675,214.06065716516565,5.033106837434532
8.52363,8.785051972940547,0.8060736564723558
16.36608,14.960487337545072,1.0748692333956058
20.672,26.188844189773796,1.6753946576496848
7.500749999999999,6.101028304628043,0.8661305846471717
0.0,0.9091118773057687,3.3134842180324844
10.068,8.197595241449587,1.5835500868769476
31.812,31.642937665225567,1.253915392343081
13.19292,14.223624395694879,1.2181431088260675
32.38307,33.425646370319235,1.4790309790138338
39.92892,38.35478956742529,1.9396271207090607
9.03708,8.153576067623728,1.323377619908517
10.58547,14.149441663654567,1.1848262153973146
15.83387,21.33495215103233,2.2379759509568964
34.68075,35.34941514281266,2.264438252094227
9.55187,11.186530061833038,2.3489773658685964
19.58748,23.505989633951366,2.105065674930563
132.447,146.68022933098842,3.9341832009195206
26.175,16.39312520122341,3.2919156490241566
19.04723,28.030926256165593,2.6659562904496514
21.76188,22.797227909608132,2.4825195402055145
81.05507,82.77223616088504,1.7397746561361591
20.12907,21.258688500242876,1.3265127330366124
42.89147,40.335127134797254,1.5561787151443647
59.46812,54.65151784166517,1.5638813811119165
107.72043,111.39164857392912,4.450424463707266
25.06368,27.35685635037738,1.195689787794519
91.34972,93.34188796774158,1.6998322137781683
79.03232,84.16700884677999,1.9282316014781682
62.00699999999999,61.214673726575576,1.4246919347903373
57.57803,62.24833728356219,1.4131993930001259
21.21627,19.315044781276114,1.107978428996054
58.83675000000001,57.944965711571754,1.0152717005884797
28.41372,23.923134288596987,1.280747164586598
48.30848,46.55869453105088,1.1679215658246718
46.49075,50.262293281537225,1.1976122183980196
72.37692,75.59223898576178,2.0807189476439616
37.583,39.938990608245696,1.9130927807187077
87.19568,96.03310612567059,1.8348639080081852
65.21075,70.74500113891278,1.9463945799230136
50.75088,50.972906376294915,1.2587078710916244
19.58748,15.598882772188546,1.8778084400137547
44.08587,35.616791920035226,1.8523834875990353
24.51003,20.64796900241216,1.1313584176083262
22.30883,24.24168541061825,1.7060955297362712
87.88467,88.9671627537708,2.587191687989391
62.64507,59.77038047811787,1.5730975143958044
39.34043,41.59053173324175,1.172710691626481
78.36075,86.2055004741356,1.8954364708840123
96.96348,98.02879852259376,1.4326003447915883
125.55867,114.9255083149005,2.621314607933003
45.28563,53.11249994725419,2.0672573901606537
92.04675,88.74278701157598,1.6260119922248273
81.05507,88.67921976708355,1.9114987835439137
34.10432,34.66303255446484,1.582216671097495
64.56732,71.67600870828478,1.681663554250859
97.67123,102.63762851813829,2.4110029074279793
58.20672,71.55872616248573,1.692942556874146
48.91707,60.52403218819787,1.629991196770484
35.25852,39.16076549382305,1.291018696223307
37.583,34.619037183634966,2.1202756807944856
35.83763,43.22380031215979,2.051302164184215
42.89147,53.401847074212,1.6768088871395184
50.13827,53.059814641267565,1.4996543197359848
86.50803,84.01705521861011,1.9466328689875294
19.58748,24.30864563482103,1.1440633775206568
75.68787,83.21072913348354,1.9827054434822429
104.82242999999998,104.97031342029405,1.60871533890945
89.95968,100.1668846092924,1.6804370233453045
45.88752,53.831565548816286,1.4151469967825845
39.92892,43.4311554025407,1.9922683845052274
80.37948,77.10941976926253,1.4402781229331751
22.30883,20.201485443634525,2.0661816639755948
38.16747,42.441961848191106,2.1921901620866375
63.92523,54.51255228030344,2.4665575774214274
63.28448000000001,68.65907376638282,1.4863888516495452
20.12907,21.49884516548739,1.3369421921893336
53.21472,58.69626927758325,1.753934344701787
41.10992,41.789573879876286,1.661259687531832
3.4628299999999994,7.9890464743012375,1.6663681313592649
27.852030000000003,36.798940809082296,2.117969647722291
21.76188,20.228762086971827,2.3145124452988832
10.58547,13.557864105208264,2.0245531584896597
7.500749999999999,4.882092775099146,1.1403081537702697
6.483230000000001,8.288175654620996,1.196756502188427
19.58748,20.016733177828602,0.8830330743978034
32.38307,33.19396256094393,2.0046637526172524
48.91707,51.7318455195522,1.3426745452964803
32.38307,22.990009599627818,1.7052571750996561
73.69728,76.16424026399017,2.6510614078490997
39.92892,45.035932182546716,2.2033676222116547
