y true,average predicted values,error bar values
27.291679999999996,27.7040595,1.654130182405672
35.83763,39.7604847,1.8922355690134327
40.51875,41.3212018,1.5093396339009912
19.58748,22.371229449999998,1.132908244754714
142.154781675,146.928153,3.127327846614673
1.352566875,7.423135954999999,0.4347304391387919
4.841191875,7.501225725,0.4892543422782801
11.494266875,9.6478526,0.6207338345596238
6.864171874999999,9.60813275,0.5506169192826375
9.938841875,15.176676175,0.595132212315339
20.536141875,15.332392075000001,0.6406128842948241
16.766116875,18.0163126,0.5981863214694023
66.33997687499999,56.4683184,1.371933840468855
69.58895187499999,64.13127490000001,1.6987106771940113
64.406671875,63.819955400000005,1.8804257551520334
70.897921875,64.97276255,1.3060569720354323
66.987091875,64.6517469,1.5574668784571775
81.562641875,81.11326605000001,1.9479321417996986
127.651921875,120.24368005000001,2.9883803232457304
80.0,93.7816653,2.4305833813346807
50.0,52.7400575,2.130970983408058
53.33333333333335,36.834862,1.7970132314155407
38.88888888888889,45.4535889,1.0781494754693481
49.42777777777778,55.43834355,0.9443540100343999
44.8111111111111,55.488802,0.9231735802742168
77.0,84.18838025,1.9423964928645232
67.19999999999999,75.717853,1.6724455393079531
58.88888888888889,61.4870197,1.3163163284256598
24.44444444444444,19.24526225,1.240358354023414
34.16666666666666,19.52367975,1.4330838212220187
36.66666666666666,35.51362625,1.545736137157951
162.72768,150.323076,3.084930927070113
87.0,100.7683512,3.4054033928619747
52.777777777777786,62.255907,2.0940893905640836
104.7777777777778,129.5671245,4.08072600320828
51.66666666666665,47.271128700000006,1.0365317992474556
48.33333333333334,51.32551105,1.1106500551658662
72.71666666666667,56.87419495,1.046937531483158
130.5555555555555,91.77212130000001,3.772788364683161
18.42222222222222,1.8715432185,1.2756041926436237
23.06,21.2620857,0.904295709560592
28.588888888888892,33.17268995,1.3014413298138041
60.13675642388536,59.7007304,2.4091388741864277
75.0,77.64566099999999,1.3130434929708767
51.18888888888889,48.32430065,1.1177743433492828
103.3333333333333,92.9388018,2.8492618843024218
128.7722222222222,115.94180839999999,3.3785765560836465
58.0,58.016136849999995,1.6554230459887154
52.61111111111111,52.49258615,1.640025652677365
38.8,100.9279353,9.54297157833703
67.77777777777777,106.32159549999999,2.268501660704347
39.44444444444444,55.623258250000006,1.6241287563161484
62.222222222222214,57.901043800000004,1.8125883629345205
85.55555555555556,78.639549,1.6472899580859304
86.66666666666667,95.5866753,1.6101538935605577
31.111111111111107,40.37367305,1.0780301642319894
47.65555555555555,46.4588035,1.3006649228539962
45.10555555555555,45.8812195,1.0072813004694996
66.11111111111111,60.738652849999994,1.9180107154201342
77.85,75.42524125,1.2576254566987446
33.88888888888889,48.3497179,1.228026786634769
63.88888888888889,77.8582427,1.3119886569307104
22.77777777777778,26.557481000000003,1.1317623906023269
67.22222222222223,81.8630432,1.926793646028813
153.76323,153.8343395,3.505061579803626
115.0,108.88540075,2.515749050177655
102.0,94.79865099999999,1.4112540743532438
88.77777777777777,81.8200456,1.6613217519172532
90.77777777777776,84.1670159,1.6893936252197588
56.11111111111111,56.8691592,1.1409037187226714
66.11111111111111,63.1256312,1.0269999981040123
86.8111111111111,80.21726335,1.395513971027813
76.11111111111111,89.3579024,3.047046493627963
70.49444444444445,68.05764655,1.1579897098714922
78.27777777777779,86.57921354999999,2.294586687589465
44.66666666666666,52.090167199999996,1.7226962776792536
35.83763,39.61434105,0.9332298981827332
22.85712,21.952592000000003,0.603592914154112
42.89147,39.3238432,0.899956691500009
42.89147,43.7222445,1.3813745796600951
85.82172,77.97600005000001,1.6297310674419
88.88888888888889,69.9498501,2.0912091781746174
138.7777777777778,123.64958334999999,2.489373666351827
-17.77777777777778,5.7797399,1.347292951495613
131.7777777777778,107.62249425,3.426299708348608
-20.55555555555556,-4.66820442,2.270994528988487
89.0,70.674342,1.8160706085356217
114.0,116.65838550000001,2.5616551191588792
63.0,92.2709959,4.163967885285087
86.0,119.07928569999999,6.392859334817521
91.11111111111111,94.99494150000001,1.794369295142137
119.0,117.03638575,1.8348620579244719
101.1111111111111,82.1889639,2.3492794989175305
82.05555555555556,72.45666385,2.4554843160457462
78.72222222222221,80.1288313,1.6243799317980112
56.66666666666665,55.5825407,1.4632224360588186
66.11111111111111,62.1753381,1.5121193203691554
50.0,44.057181400000005,1.121734826085795
69.01666666666668,80.2606839,2.4928492139846923
48.88888888888889,58.0355405,1.1667783529214333
37.77777777777778,45.22051985,2.511312423651914
60.31666666666666,64.9130117,2.478258228856694
68.52777777777777,69.14347845,2.473623443260737
51.66666666666665,48.3318703,1.494031226210312
61.11111111111111,53.101218800000005,1.5380885695597233
44.68508,46.57928595,0.9890437722665827
58.20672,48.9510084,1.478214368567286
20.12907,16.183976875,0.6921132850354221
52.59675,51.5302006,1.3910588205177572
40.51875,42.9447564,1.5234302404071518
83.77082999999999,88.43905175,1.6401932870655629
43.488,40.014092649999995,1.159131293164673
68.0,62.56199410000001,3.201402986589556
59.0,61.687537250000005,3.2710456674563297
62.4335,68.27266955,1.364754896383595
87.5449,87.72400525,1.4832199954635996
60.9969,56.1536465,2.0249169600413777
36.8329,51.872950349999996,2.1782155238643437
72.5474,68.60961105,1.3966294246583513
108.476,108.235727,2.008332824569493
86.0,79.3807913,2.15230117385485
119.0,127.75513799999999,4.0102154092057996
85.77777777777777,79.404132,5.648485412125952
40.0,51.51515245,2.151853971764383
62.777777777777786,66.0651782,2.2206752142085446
120.7777777777778,102.37971005,3.9618550934236616
80.77777777777777,83.0990931,1.335984404056264
76.77777777777777,78.90412895,1.2885023830880677
35.55555555555556,26.1676091,1.2308218664610762
31.666666666666675,16.563536675,1.17603341253622
115.55555555555561,117.7946044,2.1360984222025343
57.11111111111111,49.394088499999995,1.8081562456154208
30.106829999999995,25.0636764,0.8796792545148069
17.97075,20.18086045,0.648131311081447
50.13827,44.44367045,0.7091255454251165
74.35947,85.3501966,1.4299853692148266
67.79787,68.28384105,1.1224958173003976
37.583,41.38290535,0.9323888282982568
103.0,82.93176439999999,2.9159924971835345
56.11111111111111,64.18007975,2.065496945754875
-4.444444444444445,8.422100605,1.4755954771269018
14.333333333333332,21.57950055,1.521927735507227
74.77777777777777,59.825354749999995,1.4738199113339856
124.7333333333333,114.9117933,2.9563403284644654
78.66111111111111,68.54740855,2.1949129482032
94.21666666666668,85.33136644999999,1.837638934658317
59.44444444444444,48.58616555,1.3435577180027611
78.88888888888889,80.35931880000001,4.611044061062236
92.38888888888889,75.79283765,2.3458397642972626
115.8,110.8330226,1.8826840289166222
130.6,128.07069445,2.2677318132477753
43.88888888888889,39.25504625,1.026082252883055
40.37222222222223,52.396608,1.4701725621651567
15.83387,17.06373055,1.1505081861918545
23.40675,29.44209265,1.1591574419502557
19.58748,24.482910699999998,1.0022956112299664
32.95548,29.08040055,1.2571418860844825
38.16747,44.34468415,1.426258479792506
19.58748,22.800233499999997,1.2112061662770413
38.75328,42.517111799999995,0.9858060633688571
77.69051999999999,75.62883675,1.0514715261796277
89.26666999999999,99.83768,1.4934210939250216
13.19292,16.530468550000002,0.7769037976859086
154.57148,142.338507,2.4599760568541704
51.36483,53.2527868,1.4398443349323207
79.70523,72.87193740000001,1.2967707168700755
4.967000000000001,16.745344025,0.9405752851301125
27.852030000000003,23.8830959,1.0581436221745737
63.92523,58.40485245,2.0869978475545996
174.37148,160.43409200000002,4.066557853469793
269.09052,247.40492049999997,4.186555740157667
109.90799999999999,99.59070525,2.9330933133633352
89.95968,101.90995050000001,2.7867489132854697
38.75328,43.085121650000005,1.3424115601445836
102.66299999999998,99.2349672,1.845657488693437
99.09075,97.0848197,1.3297477926936365
47.70123,47.08079705,1.4825538862976135
69.75228,75.0585055,1.623319957214794
44.68508,45.63574235,0.6578635671191754
12.66875,13.078325975000002,0.5717925961034267
18.50832,16.1120804,0.7286371114971316
64.56732,63.082049700000006,0.9325879552501155
48.91707,57.05658115,1.1410393271625694
150.688051308,159.9929895,3.6305695982042514
107.0,112.52599119999999,1.6820345224570838
198.8888888888889,190.65440900000002,3.256808474867282
23.95772,20.2240809,0.944726077097923
23.40675,21.600768600000002,0.7698907902133978
87.88467,87.56453045,1.4867119064771415
19.04723,18.5653574,0.8937533619520956
41.70243,45.34458475,1.1489469813537452
62.64507,59.8378891,1.7079959841064858
39.34043,42.7148634,1.4041093448470374
41.70243,42.759342149999995,1.4443331683900025
187.586424768,170.434668,3.618562873147585
67.36519444444443,61.6759355,1.4842017072191582
64.1391111111111,65.3431878,1.5271744293467213
84.68084777777777,89.62191315,1.414614438490661
104.3415144444444,105.97310780000001,1.5542221056303183
100.0400744444444,105.84870205,1.6310369526482336
112.3527777777778,116.31648455,1.7510611447693376
115.80048,108.7084419,2.313374370291834
112.10763,108.50871785,2.6890430946777784
183.70443,178.697848,2.7852764778301013
87.77777777777777,83.39244105,1.3508624037241215
96.66666666666669,83.80337605,2.0137271446590774
60.55555555555556,60.28164695,3.77570887468757
60.0,60.768346550000004,2.8614618775217804
122.53203,133.65724300000002,3.318224885616915
28.41372,26.29126675,1.2848574549822074
172.683616067,168.69244750000001,3.443527412546121
60.55555555555556,58.49955285,1.7384539138189568
100.5555555555556,91.69976885,2.124266433374224
199.5,206.5076645,4.548196167089901
60.13675642388536,57.2524231,1.8527427445677709
82.67777777777776,97.53519125,2.0975203832750715
124.44444444444439,108.3929553,1.9316656304421238
125.94444444444439,109.0413715,2.892657129913958
106.11111111111111,111.6331026,3.042211622261611
86.0,81.53772885,2.1047129065944574
78.0,81.55875545,2.0638295068144177
84.0,83.38684794999999,2.5541357901428787
85.0,83.6545384,2.563743647714894
72.0,85.11153635000001,2.001115905314732
120.0,119.15317325000001,3.0509111118257586
92.77777777777776,81.25676475,2.7265606595139453
98.77777777777776,89.8067614,2.7909621204990755
87.77777777777777,95.0519262,3.3949586533631972
47.5,44.3332812,1.7775995357627241
101.6666666666667,86.1265505,2.452437211233638
97.77777777777776,85.75877729999999,2.077053510000243
68.33333333333333,51.8829667,2.4881264825155838
39.92892,44.62886085,1.1266412794035339
73.03643,71.3016616,1.3992586985139612
126.218,137.674318,3.2880145577642206
171.7777777777778,154.9789375,3.7859088337786067
183.7777777777778,180.45812,4.184064231234355
32.77777777777778,44.7160889,1.9733284270976192
60.02222222222222,58.51116315,1.8401773057223043
76.35408,83.39390495,0.9856683204734196
87.19568,104.58670850000001,2.0521727550232822
118.77888,124.09424285,2.112159645492521
80.55555555555556,97.8607393,1.8497464614777
182.089323507,170.8090635,3.8219286262997163
157.7777777777778,145.99095,2.797638291128697
93.88888888888889,119.91127175,3.0843014566341393
92.22222222222224,108.99660775,2.9511579836746322
31.812,29.612613599999996,1.0625749741380432
70.40643,61.3151875,2.0037804246320974
172.256213168,188.0304075,4.344528023762977
178.7777777777778,146.8008365,3.339325632188685
116.6666666666667,105.6965094,1.8999757478486914
145.3666666666666,136.39415300000002,2.2685186832196993
63.88888888888889,72.60155045,2.0724494907428666
82.77777777777777,82.35631275,1.7951101634055464
14.24528,20.00460075,0.6748081446439249
50.13827,48.3130151,1.1985645903495905
98.38032,99.11524525,1.8286545972944674
68.448,59.7774711,1.5307531270843853
155.1380523,172.974772,4.310232140792674
19.1551728,31.8251843,1.1060529478984027
36.5343308,32.24789865,1.3808242286887642
27.964260799999998,35.12470415,1.2802455746821346
33.0701228,35.1330194,1.2053591068029392
30.7874508,35.05043015,1.1427178301505254
29.089516800000002,35.1184682,1.2287540226879639
49.0389488,45.31859765,1.0882768082496426
63.4125228,64.7188573,0.9433242014260061
66.6310128,69.87295495,0.9688323149015676
62.77284480000001,60.876412800000004,1.5389685476360837
90.7930608,84.6933061,1.690181202992119
82.54608479999999,84.2905706,1.5677728688000778
111.5198828,108.52014645,1.6200041463418493
116.6917488,108.80166019999999,1.3466583920066568
127.9954188,135.2896965,2.103498574709027
92.74512,90.02477265,1.9954084108217653
171.85427,155.530434,3.3042390882421606
229.09391999999997,217.324859,3.3109647394232655
104.5,99.9003027,4.17788145178474
91.66666666666669,110.4294057,3.6260520375044116
92.22222222222224,90.34195825,1.7868364172162743
100.0,109.80459645,2.3055700108521058
38.16747,30.433124599999996,0.9678382584923549
37.583,33.39344705,1.130303012002929
85.82172,82.643173,1.4839204122157421
109.90799999999999,102.46618635,1.5028482978099027
29.54112,27.947136899999997,0.9061924264781792
122.53203,116.32788450000001,1.740710930559197
27.852030000000003,24.012603849999998,0.845855615664945
34.68075,27.379305,0.7754470443753888
99.09075,97.12508195000001,1.6001297489622994
123.28668,117.42721429999999,1.9028409636030268
182.84928,162.62578249999999,2.6344259749164474
131.67627,128.2708085,2.1941352238836846
76.35408,69.6973739,1.168107918388803
103.7777777777778,94.01974440000001,2.3929880558068524
140.7777777777778,119.66961445,2.670104222932105
108.3333333333333,131.7733015,3.83977676906281
112.2222222222222,123.0653992,3.095801594216504
58.88888888888889,61.65957065,2.663223354633043
141.6666666666667,131.96218174999998,2.4092539785264364
80.55555555555556,73.0092816,2.6946169331381
137.09952,135.0360635,1.921696650170515
34.10432,32.78206785,1.2128314293202838
17.43452,13.673152250000001,0.9629600172925078
26.732669999999995,29.449780049999998,1.1824395028796
148.94187,160.0061585,2.768986307655171
85.82172,88.88592245,1.759615642399497
94.14588,97.52252795,1.8447561736815674
180.29187,180.77739300000002,3.7323746051106443
134.76723,142.60864650000002,3.81581072138746
102.75,103.21572799999998,3.7214796965381103
67.77777777777777,86.61923205000001,3.22596623704472
106.7777777777778,110.67608245000001,3.2463718829661694
106.7777777777778,121.03137469999999,3.259012564675029
45.88751999999999,39.8873661,0.7513779121821801
45.88751999999999,44.8768205,0.8869592079129859
39.34043,39.7829504,0.8466673169407342
41.10992,43.8574602,0.7421976349484802
30.106829999999995,25.94291225,0.7253755852304429
60.100829999999995,51.996722049999995,1.072615356763746
36.41808,32.4463585,0.9861035056901329
53.21472,41.69369375,0.6511693791444395
64.56732,63.774494649999994,1.5291149372245307
53.83403,55.80766175,1.5413143470910868
62.00699999999999,59.0052818,1.3104630995160134
28.41372,30.085484400000002,0.8488170236921622
32.95548,37.3214502,1.0258233754221462
73.69728,68.046064,1.3497009598664527
85.13674999999999,87.09481009999999,1.8771299937850792
95.552,103.19840585,1.585614983109719
65.85552,55.71511685,1.3632039439654564
49.527,52.8995395,1.5706257905640661
96.66666666666669,94.4572405,3.5712478797129985
125.55555555555561,109.2542874,3.1230417903487737
17.77777777777778,35.158921,4.11148292595469
101.94587,99.35018675,1.3685581932548725
74.35947,76.32315385000001,1.4064874743237152
135.54332,119.50677255000001,1.562310381295847
96.25707,87.07841965,1.3477480188169733
67.79787,63.88754635,1.6139180852750616
97.67123,99.12212070000001,2.4036077744636315
199.616723163,201.158623,3.51334421990622
121.7777777777778,112.4301844,3.2265218414476053
70.40643,68.7325666,1.3485856620490448
86.50803,84.4561674,1.5256785361381249
88.575,87.60696195,1.53749372869028
102.66299999999998,106.70391709999998,1.6870612893513643
38.75328,32.832277,0.9060856270759283
82.41027,75.0193894,1.3506117372151412
101.23008,98.72471064999999,1.569969008316148
125.55867,132.4733035,1.7511416599983718
90.65403,89.5109481,1.602987310569399
64.56732,64.38033229999999,1.106024175069568
30.106829999999995,30.434524800000002,1.042925559896249
