y true,average predicted values,error bar values
16.89963,13.951466770588183,1.8783584869805232
23.40675,22.939994118027432,2.541784074822583
13.19292,6.812789967068097,1.3542528086748857
17.97075,12.38017084467304,1.5361414640042934
-1.46397,-0.06553839407250721,1.1701426909203025
-2.43325,2.3581158013324544,1.2554284481105404
-0.48933,-0.6389914878276579,0.9862458171229199
6.99132,5.660580207737585,1.1771251317977653
12.14592,10.875826299718735,1.4692584107292495
0.49067,4.026249284981421,0.9488465791040498
6.483230000000001,4.914880940665102,0.9728339024105728
-1.46397,-1.1810266322081473,1.191395048832407
4.967,4.452639219275964,0.5781240016565895
3.4628299999999994,5.381366871155748,0.9460775958539296
3.9628799999999997,8.222380879546932,0.9620010749439819
87.88467,91.22456749173496,1.979577049934504
62.00699999999999,61.83212976063881,1.9441644128569973
116.54306999999999,109.95839015330482,1.5772130903741244
71.06192,71.71052990048139,2.2169974237745715
106.26875,100.6561118027581,1.609745888156018
123.28668,126.52919004935134,3.188739001270695
131.67627,126.1655472266652,2.168665966303313
68.448,67.2879052541862,1.6219546346532931
157.81788,151.1808613124154,2.2171020868439215
14.24528,15.818152843009518,1.4662486170778786
9.55187,8.473443410117975,1.4267472028969885
12.66875,15.360160404697325,1.3613710031315356
7.500749999999999,8.319567459905361,1.2839652313503185
12.66875,17.380547436657185,1.4903707293883948
109.90799999999999,79.53719550422123,2.916013530328512
38.75328,40.07315126154953,2.815122859803944
51.98012,56.1909355731634,1.8764533017136407
10.58547,4.491909282971734,1.5391819545127108
12.14592,11.128013030091855,1.376386969958996
29.54112,29.464262067495156,1.8734838128023046
36.99987,39.99280182379507,1.8760517481601278
21.21627,19.868804745391806,1.308106486141084
26.732669999999995,21.480267055317217,1.656623557908116
25.06368,19.4785457990345,1.5896682313762847
23.95772,32.93729275802626,2.2194080159148557
19.04723,25.409451708257265,1.9156110025232398
38.16747,47.78915129094547,2.7224547394356664
19.58748,17.749630202385493,1.7864723931177855
19.58748,16.581615650449542,1.7355699364861394
55.07667,57.44255386249366,1.7705687896703144
89.26667,90.97269984304731,2.630255534442014
87.19568,78.35162595821103,2.351676121170557
109.17747,96.85052157981958,2.0095466270309346
13.19292,15.205652290056392,2.115121589062331
83.08988,69.29066569184353,2.448650241799675
90.65403,79.08753317210507,2.5096593618050127
171.85427,162.20932349339267,5.093374829166551
15.303,16.013061252638487,1.9949178944105264
21.76188,28.341230498899005,1.7255553224116362
102.66299999999998,107.99008517942812,3.1231362052768006
213.57683000000003,190.25418485758945,4.69481140760646
269.09052,264.61573262881285,5.152198447782609
159.44912,158.01394511409222,3.586448159240263
32.38307,26.429119346379103,1.4822155223825748
27.852030000000003,23.699463680672096,1.079841849865852
33.52923,33.49012745666615,1.606645217415786
38.16747,42.06090366755261,1.7621028077787853
34.68075,35.93615155860401,1.4179821009716689
35.25852,38.206300635244006,1.0495864636166057
35.25852,32.54740790304157,1.661668610928173
53.83403,61.10450938868631,2.794071324701488
50.75088,48.398084796003175,1.3732659974786499
44.08587,42.055884372606684,1.9222848527564935
75.68787,74.49834609157872,1.7823684353351625
141.80028,148.76565493758483,2.9127763000479336
219.91932000000003,205.6202323758518,3.3376337755206142
124.04267,117.87047172347673,3.6938289943064246
156.192,156.77393667463807,3.9696453283641864
286.95552,296.10524403593524,6.686196186010859
180.29187,180.82507082912343,2.7814192660495998
150.54363,151.15630036583266,3.1911483332345476
127.84272000000001,129.6427575018942,2.9457517592455957
133.21907,135.67591122684462,3.0344513056453066
55.7,53.44733647767047,1.3938613771455532
62.64507,71.59454615566592,2.1247324155165264
44.68508,47.20573886434485,1.33985481160649
62.00699999999999,62.5043638607177,1.8834407237919513
71.06192,73.19447335720194,4.5800390096697825
66.50163,67.33911205218226,2.149153165162894
79.70523,80.04916860754545,1.0918669187373113
50.75088,56.77540623601916,1.201915582195012
23.40675,26.288359623222682,1.6370871969527634
89.26667,86.75741687426618,1.6327251823504747
65.21075,63.51151956615481,1.4381568559781803
63.92523,57.90313844177972,1.6591411274719459
4.967,0.8015912907005889,1.156184348035695
-0.97732,2.1487359517411995,1.0167741338662895
6.483230000000001,4.779361380294008,0.9495417224927835
-1.46397,3.607823109202299,0.8272156624000186
0.0,4.674464699079213,1.1032896911173222
4.967,3.4427142720386277,0.606522973118699
5.47107,4.117864503912867,1.5353608889510486
12.14592,25.4169350674406,2.115648386092878
8.01152,7.870158509501257,1.3735232067444378
11.62443,10.699615243821729,1.3437896991931977
3.4628299999999994,1.6899380454567496,0.8026250287229088
12.66875,9.938626042274127,0.8502549830933636
17.43452,11.220598647716464,0.8839150842601602
12.14592,6.808789513951931,0.8695035341239236
1.97072,6.347252752420036,0.6152947937433783
12.14592,22.26607240758202,1.7146782068431434
28.97675,23.665082838311033,1.5734605042646932
32.38307,32.17504518723084,1.8879927090865676
43.488,47.350841843634285,1.8233422308987113
28.97675,29.93557922007637,1.4993550186967521
34.10432,34.38893282779286,1.5278712895193087
47.09532,43.667975643462036,1.9898585480296542
50.75088,59.75690218714492,2.5962680810932905
15.303,20.182370337611655,2.019818148933295
50.13827,54.23080442521966,3.0861638051389453
56.32466999999999,55.054467830768445,2.46172933894877
12.14592,11.778744955942852,1.1392840288829584
2.46675,-0.3016037345620487,0.7373490083903187
3.4628299999999994,3.334610038866999,1.059105983177079
2.46675,2.1143240733650828,1.292060109867976
15.303,23.82590128776655,1.4193093245331754
11.62443,10.337535149494133,0.9310291544795665
33.52923,39.144305600383596,1.357069189829598
43.488,43.934137708625514,1.8773268003983574
19.58748,18.745822128922708,1.02264428970979
37.583,40.10668540884817,1.6686053928536355
53.21472,54.82730656455557,2.404329784786121
26.732669999999995,29.233164649856526,1.6921932724625275
53.21472,45.29492005562454,1.9431317134873898
51.98012,51.584329490534444,1.6713903507170915
48.91707,56.64499550986019,1.5910736274297435
26.732669999999995,31.99811559363776,1.3779809785382313
65.85552,70.65913575290527,2.0579046274733317
85.13675,92.68910964530383,2.9269490867036843
101.94587,103.41118495162456,1.6379904152877092
21.76188,22.999991470379356,1.5909209534600535
32.38307,31.322163416981056,1.3456890720319412
74.35947,74.36145750203471,1.8803940620396182
106.99392,103.29024360765557,1.853298482217746
126.31868,127.69219290170724,2.173372783462499
96.25707,94.98294380335749,2.0268528752283195
87.19568,88.30993525248824,2.655740641425552
69.75228,71.54862962338088,1.6781487297032094
99.09075,102.68946527979301,2.8122335462186703
160.26675,154.8085711139034,4.368637883102113
157.81788,157.4071656206163,2.792104587550144
124.04267,120.01378627857821,3.476477542136177
121.02675000000002,120.081869836634,3.5792359621627137
134.76723,139.0725573108616,6.146659442705023
75.023,86.06437649188567,4.164370445215949
3.9628799999999997,4.248568016027663,0.6984345736659209
11.62443,11.26921815059677,0.9684650550121071
9.55187,11.585754980496654,1.0771389968330936
4.46427,4.9431699354780365,0.7105782233633495
9.03708,8.45233349754209,0.7958007424467279
1.47603,2.448151609924767,0.7797166973032452
16.36608,14.299686528220281,1.1242798094656081
20.672,26.10394670169736,1.2902107272208145
10.58547,11.317297547745085,1.0039578054289255
0.0,1.4267850859499651,1.954430351666463
9.03708,8.24765467278846,1.472251809001862
10.58547,14.054185821647067,1.796621225134913
21.76188,23.676893740985655,1.6467276478057726
36.41808,39.60940913139754,1.6394507378868246
19.58748,20.806358744762242,1.1358264193514584
59.46812,54.44006796000074,1.9564832649378345
71.71875,60.72440070624223,2.417780769385814
52.59675,52.83464599006318,2.2713937381877574
37.583,41.00777569764249,1.6350626738282246
35.25852,37.05494729048938,1.4682206205420592
69.75228,72.48276847412002,1.3853839593933985
96.96348,97.66257117035909,0.9799636576113158
30.673880000000004,33.715672349632044,1.266077120123194
64.56732,64.67007734111375,1.4702714808535358
46.49075,48.2573297572738,1.300302745005478
48.30848,46.66069207896785,1.5409802672773767
62.00699999999999,61.53418338799478,1.4211961144838978
74.35947,72.15881655212556,1.3403515300811717
79.70523,78.73055237687544,1.4730492423962014
15.83387,16.566006876892377,1.0988026331718803
59.46812,57.87175931630596,2.167345136383182
47.09532,44.28008104259843,2.6384491630785196
44.08587,55.474709985676625,1.6889603460870426
65.85552,60.00585676699406,1.3741552426168822
78.36075,89.32859984636315,2.4215458148902584
67.14908,63.4526210080792,2.4602392153290342
68.448,66.87225130389201,2.109219725440583
50.75088,50.2211091060857,1.3126357165891014
16.89963,24.51049115910731,1.557473781057166
26.175,14.59244544304143,1.4855080698312013
26.175,24.91541688264683,1.6887934512884832
27.852030000000003,38.242998258840984,1.6776117394934436
24.51003,21.079699382681646,1.6386441207045543
22.30883,24.02728732977223,1.8105313763744315
11.10428,14.66595722795453,1.4960032549765956
23.95772,15.604275604320552,1.5881518922577669
15.83387,5.029130375055099,1.6984401411603776
6.99132,8.45411687225428,1.3583051893900395
55.07667,52.17412724072892,2.097583308587329
45.28563,44.719349078385285,2.0142215310607687
64.56732,69.81097481265347,1.796788255833261
100.51563,102.81236294303221,2.4277399511413993
63.28448000000001,60.25931912599268,1.4255335637483053
47.70123,40.89241294433954,1.8057045825609797
63.28448000000001,62.73160571392384,1.876301393952416
39.34043,42.12337194573531,1.670621394843508
32.95548,35.724785711310126,1.7812337003132783
125.55867,114.88992050900924,2.7237585558684043
85.13675,84.7345566386559,1.8956716531508038
81.05507,86.9059251463223,3.3880649316661184
17.97075,17.647973286884046,1.1568948132395784
48.91707,59.71044483789727,1.7986775502417873
35.83763,28.579068427464534,1.4885607873646653
37.583,35.49531748671663,1.9773050522926985
68.448,70.41005954273685,1.6786743029144076
42.89147,44.04974712791311,1.4503194470199041
35.25852,39.726502801078105,1.4912702770989423
33.52923,31.06076850304736,1.6056696888383142
44.08587,45.48414928852557,1.9786845429641249
35.83763,34.89522636547649,1.3837007433073538
54.45468000000001,56.85949536054885,1.3444133910745881
14.24528,19.97798440817731,1.6067900278562324
34.10432,31.834107508385294,1.101963058798261
73.03643,70.0336052468092,1.7172441426025364
19.58748,23.524519483158667,1.2662119076331768
89.95968,99.7491441581902,2.3140240143195583
65.85552,56.569640011589726,1.967132154840822
95.552,85.94588397171826,1.995348928459776
18.50832,21.04809503446084,1.8454681014739547
73.03643,68.46171821955365,1.7195448095953394
23.95772,25.93730232107984,1.8792503947904637
25.61867,24.79243562429541,1.386637484488997
63.92523,54.48088546048952,1.467559042933847
20.12907,21.87085356641521,1.0144989624043628
26.175,24.223702359551623,1.575811741988083
60.100829999999995,61.883591008642554,2.4949713419402246
5.97648,8.050988955542987,1.823197097049575
4.967,15.16042483162463,2.626715068915001
23.40675,14.85249117162483,1.9356519000586494
27.291679999999996,23.080251394503925,2.6530303920078593
39.34043,46.916842781282405,2.9182964006680825
32.95548,30.049986911929842,2.6046941031870166
74.35947,65.5878760128153,1.409468848210251
7.500749999999999,5.602184186840342,1.2840836777526727
6.483230000000001,8.447383521476288,1.370976570016041
22.30883,23.512982546162927,1.0179339964493854
38.75328,40.48276592019918,1.778374381364346
122.53203,129.67316110169617,3.9710716049049406
37.583,43.93386399015064,3.1359784380636353
238.40252,231.52740590507,3.5387210048108684
81.732,87.50322931687963,1.6245218678871407
36.99987,34.16450171664097,1.148022811394629
23.40675,26.132742756404703,1.6588523839826956
71.06192,58.41004979346938,1.7625608308567802
79.70523,75.50752653413005,2.018364159266331
63.92523,66.95856537019489,2.040304879267541
92.74512,95.9000596198857,2.0968528787985785
24.51003,13.348693650459964,1.2273338555121458
14.24528,16.394534220316693,1.35283238238671
27.291679999999996,23.553772964218645,1.5476112780528806
95.552,101.19572896971324,2.593152290123868
161.2906719,161.87950191423442,4.636793920732772
94.84827,99.30032519576812,2.314365244895428
258.2226004,265.41388739892056,6.80224117835566
156.7360728,163.53934173379875,2.944430760626865
175.21323,180.78285007668686,4.212575668497719
105.1257126,101.74097811283355,2.4647887036602616
155.1380523,171.25288397788123,2.555771908520912
172.6836161,173.10944117712341,1.4792840312469553
192.3122459,185.38772965192675,2.8079635187896352
108.324451,99.91677673133582,2.2237996880858453
151.7484675,162.47672514701893,3.3148884887589025
27.291679999999996,22.05142348409728,1.07125989970672
34.68075,36.45842671726611,1.8405633732628646
22.85712,31.378657948679567,1.9653164738278261
9.938841875,20.07987019887665,1.2648578010853289
63.124501880000004,65.66617818892352,1.2385147598488433
70.89792188,65.96511191667297,2.1779986890099803
87.02364188,84.07518940671122,1.13726754282166
26.175,35.13578894811614,2.522966395565865
32.38307,35.740341942546095,3.2023996735742313
35.25852,36.96757272692632,1.1124632147969375
40.51875,37.11629314789634,1.1363827642721862
37.583,37.34227873683468,1.0943908390397148
45.28563,49.469813062005066,2.817398198680448
40.51875,49.092150045500986,1.7245321108029117
100.51563,92.31186382006722,2.3657802510252006
152.95632,154.9367767098808,3.2390337356518395
218.10048,211.28297444097643,2.7018117439571743
25.1745708,30.187855777789252,2.894863904304327
27.964260799999998,31.318017217032384,0.8269768060254308
33.0701228,31.57474423336297,0.929491451945692
30.7874508,30.362154645877574,1.2503212924512581
63.4125228,64.9234964725857,1.7828922692585667
66.6310128,67.6995498544887,1.4816583797636418
60.22753279999999,68.29886286292601,1.5566029058525201
87.3333708,75.16771805776065,2.0730987737696713
82.5460848,74.75272532299259,2.188187488787617
70.5374208,81.92987842028654,1.46283956817022
80.5144908,87.15740023896613,1.615107847969286
97.1049228,89.87948371810145,1.5382807736494106
94.2862508,93.24546487442589,1.6475498573690126
121.1770368,118.70992480889689,1.7461783665817892
127.9954188,136.29454621635068,2.109884327525132
219.00923000000003,222.94594296964092,4.0069436139379535
245.94588,258.25218474190973,5.630038048655683
12.66875,11.31349679955034,0.8516348206616221
15.83387,17.303073588589587,1.147838515748202
16.89963,17.470514036820717,0.8647963189494432
68.448,66.80723178413179,1.5545286591267753
66.50163,66.08476976743927,1.6079472828753072
131.67627,132.44384109230268,1.7978190165847
188.00028,191.45300262339197,3.002656455757056
7.2458675,5.263106856123114,1.0679423514340312
0.24516750000000004,5.093223986594259,0.9674978163415068
-4.5945325,5.113218207311528,1.913152242675924
21.4889075,13.549999401714746,0.8753327374818127
48.6126075,50.317151083853226,1.502596224793094
8.52363,12.512902486098614,2.005687970940963
12.14592,15.199529166129906,1.678560192093284
9.03708,14.880172853425993,1.2705738650892027
