y true,y pred
0.0,0.084347144
0.0,0.053129155
0.0,0.09286116
0.0,0.08850632
0.0,0.09695257
0.0,0.07247508
0.0,0.04816231
0.0,0.05693037
0.0,0.032800633
0.0,0.063834354
0.0,0.044483326
0.0,0.0440772
0.0,0.08032252
0.0,0.08129321
0.0,0.045346566
0.0,0.061254613
0.0,0.029628282
0.0,0.034841727
0.0,0.07663941
0.0,0.07266686
0.0,0.07042582
0.0,0.076687686
0.0,0.08276751
0.0,0.08647033
0.0,0.06413965
0.0,0.066507965
0.0,0.014010459
0.0,0.029248934
0.0,0.081911966
0.0,0.06899591
0.0,0.07813426
0.0,0.068499126
0.0,0.05992315
0.0,0.06600378
0.0,0.06802459
0.0,0.07137011
0.0,0.061099797
0.0,0.014904404
0.0,0.063220635
0.0,0.06366147
0.0,0.06980004
0.0,0.061669685
0.0,0.068945065
0.0,0.012440938
0.0,0.023618896
0.0,0.014962494
0.0,0.023213875
0.0,0.05488593
0.0,0.054112203
0.0,0.028355706
0.0,0.03428611
0.0,0.038022738
0.0,0.047610164
0.0,0.048817486
0.0,0.055844866
0.0,0.057982814
0.0,0.06271149
0.0,0.06841312
0.0,0.036492515
0.0,0.06426615
0.0,0.07587522
0.0,0.0790718
0.0,0.08734847
0.0,0.07064663
0.0,0.0700084
0.0,0.06784411
0.0,0.07532773
0.0,0.08287595
0.0,0.034021568
0.0,0.038432907
0.0,0.051895358
0.0,0.055255573
0.0,0.05887889
0.0,0.056464583
0.0,0.06302674
0.0,0.07148861
0.0,0.033717353
0.0,0.07237751
0.0,0.08240375
0.0,0.07985513
0.0,0.07828639
0.0,0.096067354
0.0,0.08276947
0.0,0.089183025
0.0,0.07757768
0.0,0.05886194
0.0,0.03890155
0.0,0.05334885
0.0,0.044745862
0.0,0.04606386
0.0,0.07206676
0.0,0.07145386
0.0,0.072508715
0.0,0.07282286
0.0,0.06071959
0.0,0.12208587
0.0,0.060418807
0.0,0.07639377
0.0,0.037607282
0.0,0.044199437
0.0,0.032255273
0.0,0.039476555
0.0,0.042692553
0.0,0.12016221
0.0,0.055139624
0.0,0.046816986
0.0,0.06715815
0.0,0.08318381
0.0,0.05134944
0.0,0.100023225
0.0,0.046526987
0.0,0.09569104
0.0,0.066725545
0.0,0.12691876
0.0,0.100606844
0.0,0.05523578
0.0,0.056079727
0.0,0.010236537
0.0,0.08849359
0.0,0.05869565
0.0,0.052725606
0.0,0.16516611
0.0,0.077544816
0.0,0.078197345
0.0,-0.0009642005
0.0,0.07677966
0.0,0.12874523
0.0,0.049419403
0.0,0.049007528
0.0,0.060066175
0.0,0.18175271
0.0,0.08807297
0.0,0.075322166
0.0,0.029107261
0.0,0.04475854
0.0,0.02563997
0.0,0.053350113
0.0,0.049419403
0.0,0.04114408
0.0,0.045568526
0.0,0.07551487
0.0,0.049929928
0.0,0.11488466
0.0,0.044373013
0.0,0.15495363
0.0,0.013770169
0.0,0.049592853
0.0,0.07238939
0.0,0.05134944
0.0,0.005816692
0.0,0.040110283
0.0,0.05134944
0.0,-0.04623437
0.0,0.04081177
0.0,0.0429465
0.0,0.05134944
0.0,-0.030416708
0.0,0.062374216
0.0,0.049592853
0.0,0.035372
0.0,0.020633912
0.0,0.059804875
0.0,0.078424044
0.0,0.11545899
0.0,0.051251106
0.0,-0.0009642005
0.0,0.044373013
0.0,0.06419599
0.0,0.05134944
0.0,-0.028684372
0.0,0.029120922
0.0,-0.023935538
0.0,0.030936068
0.0,0.06204658
0.0,0.14374432
0.0,0.0047641755
0.0,0.07677966
0.0,0.09258112
0.0,-0.001006353
0.0,0.09798877
0.0,0.07823786
0.0,0.14014098
0.0,0.054549377
0.0,0.09002124
0.0,0.087382965
0.0,0.08531633
0.0,0.080998495
0.0,0.09989235
0.0,0.0072572054
0.0,0.022393297
0.0,0.110517815
0.0,0.09472199
0.0,0.07094252
0.0,0.08209384
0.0,0.06297292
0.0,0.079818115
0.0,0.06547779
0.0,0.11198993
0.0,0.018537223
0.0,0.085868165
0.0,0.19610927
0.0,0.08488733
0.0,0.088974915
0.0,0.06612838
0.0,0.10461817
0.0,0.096727245
0.0,0.15995099
0.0,0.034475736
0.0,0.101979375
0.0,0.23883244
0.0,0.01722582
0.0,0.026915943
0.0,0.0928507
0.0,0.109732404
0.0,0.05547766
0.0,0.020045077
0.0,0.21301539
0.0,0.102542736
0.0,0.16426066
0.0,0.13189115
0.0,0.049419403
0.0,0.10971834
0.0,0.15001445
0.0,0.11804788
0.0,0.15739726
0.0,0.0026882768
0.0,0.04871575
0.0,-0.028684372
0.0,0.059674166
0.0,0.051552445
0.0,0.078910425
0.0,0.05134944
0.0,0.05334211
0.0,0.14025779
0.0,0.07101558
0.0,0.07036385
0.0,0.09635009
0.0,0.041099556
0.0,0.05134944
0.0,0.1309867
0.0,0.068643816
0.0,0.05134944
0.0,0.040917866
0.0,0.025280107
0.0,0.15198024
0.0,0.073405504
0.0,0.07775351
0.0,0.049419403
0.0,0.110772535
0.0,0.07823379
0.0,0.049419403
0.0,0.049598
0.0,0.03652645
0.0,0.074012645
0.0,0.06419599
0.0,0.01257022
0.0,0.026585376
0.0,0.12936814
0.0,0.12724295
0.0,0.13333064
0.0,0.07107006
0.0,0.09258112
0.0,0.08433987
0.0,0.08855786
0.0,0.06389466
0.0,0.072779246
0.0,0.070295826
0.0,0.087983556
0.0,0.06313713
0.0,0.01660015
0.0,0.026055073
0.0,0.03750807
0.0,0.077232264
0.0,0.05134944
0.0,0.057009708
0.0,0.058846317
0.0,0.1358662
0.0,0.063279934
0.0,0.16799113
0.0,0.076601475
0.0,0.05600832
0.0,0.081666976
0.0,0.06256096
0.0,0.059324633
0.0,0.049419403
0.0,0.061033003
0.0,0.100616455
0.0,0.049419403
0.0,0.09082812
0.0,-0.0028719127
0.0,0.024286216
0.0,0.015027935
0.0,-0.028684372
0.0,0.061829872
0.0,0.049419403
0.0,0.11422546
0.0,0.05332286
0.0,0.049419403
0.0,0.07785436
0.0,0.062618755
0.0,-0.050945938
0.0,0.063118264
0.0,0.044051312
0.0,0.08331962
0.0,0.03213948
0.0,0.075381815
0.0,0.055819564
0.0,0.1784408
0.0,0.21102028
0.0,0.05877903
0.0,0.05134944
0.0,0.13886738
0.0,0.038565714
0.0,0.05134944
0.0,0.075281546
0.0,0.06938267
0.0,-0.03969162
0.0,0.03489833
0.0,0.046073176
0.0,0.11597143
0.0,0.022909641
0.0,0.026955372
0.0,0.15470202
0.0,0.043970518
0.0,0.05134944
0.0,0.047213793
0.0,0.013555395
0.0,-0.03969162
0.0,0.03489833
0.0,0.07259464
0.0,0.07971178
0.0,-0.028684372
0.0,0.011202782
0.0,0.062879905
0.0,0.0518061
0.0,0.05134944
0.0,0.053278036
0.0,0.056154795
0.0,0.12603089
0.0,0.17331375
0.0,0.06639386
0.0,0.0770914
0.0,0.049137544
0.0,0.0835097
0.0,0.09485216
0.0,0.108188584
0.0,0.09657593
0.0,0.06774318
0.0,0.06904429
0.0,0.0065269647
0.0,0.11340344
0.0,0.024283195
0.0,0.106287695
0.0,0.025135571
0.0,0.0662459
0.0,0.055087674
0.0,0.15585622
0.0,0.0283163
0.0,0.067770176
0.0,0.06114774
0.0,0.1812095
0.0,0.04526
0.0,0.07039665
0.0,0.061986707
0.0,0.06764546
0.0,0.075752854
0.0,0.11007637
0.0,0.066460505
0.0,0.066460505
0.0,0.048217785
0.0,0.060725868
0.0,0.043180756
0.0,0.03183371
0.0,0.049419403
0.0,0.13925937
0.0,0.06657593
0.0,0.06639386
0.0,0.113858774
0.0,0.041962136
0.0,0.035065584
0.0,0.09665931
0.0,0.10137999
0.0,0.09175049
0.0,0.022620708
0.0,0.09386359
0.0,0.05663704
0.0,0.09686966
0.0,0.04673307
0.0,0.05134944
0.0,-0.015143263
0.0,0.1282257
0.0,0.05134944
0.0,0.050754882
0.0,0.005612737
0.0,-0.0062104464
0.0,0.0032110512
0.0,0.0007912576
0.0,-0.013468641
0.0,-0.0014767408
0.0,0.00050712225
0.0,0.10840811
0.0,-0.03736788
0.0,0.0054284334
0.0,0.024634266
0.0,-0.00047285558
0.0,0.033180684
0.0,0.056839637
0.0,0.075514846
0.0,0.06599784
0.0,-0.009660775
0.0,0.0063657286
0.0,-0.014269876
0.0,0.0168015
0.0,0.01824041
0.0,0.03608314
0.0,-0.009325737
0.0,0.15284348
0.0,0.0018835425
0.0,0.014434522
0.0,0.0018835425
0.0,0.014970958
0.0,-0.0012338161
0.0,0.028517604
0.0,0.0034394325
0.0,0.04580013
0.0,0.054519366
0.0,0.002219212
0.0,0.12915187
0.0,-0.010438204
0.0,0.00050712225
0.0,0.023896407
0.0,0.055183865
0.0,0.00050712225
0.0,0.04711336
0.0,-0.016313743
0.0,0.0007912576
0.0,-0.061008662
0.0,0.0048238873
0.0,0.03356809
0.0,0.0086943265
0.0,-0.024126971
0.0,-0.02078026
0.0,0.00094671844
0.0,-0.011185276
0.0,0.09197296
0.0,0.005341208
0.0,-0.011849672
0.0,0.03811683
0.0,0.08265745
0.0,-0.008488911
0.0,0.07172844
0.0,0.05721774
0.0,0.0023577274
0.0,-0.04772653
0.0,-0.0058353483
0.0,0.015880715
0.0,0.11388222
0.0,0.01153782
0.0,0.014040887
0.0,0.025119131
0.0,0.01708963
0.0,0.01708963
0.0,-0.01310659
0.0,-0.040467333
0.0,-0.041237026
0.0,0.01481573
0.0,0.0007912576
0.0,-0.44553748
0.0,-0.027222896
0.0,0.01705144
0.0,-0.1000299
0.0,-0.01552136
0.0,0.02648747
0.0,0.029904688
0.0,0.034482628
0.0,0.026109988
0.0,-0.07648392
0.0,-0.008942473
0.0,0.06509022
0.0,-0.04527814
0.0,-0.013527739
0.0,-0.0060696243
0.0,-0.008862483
0.0,-0.013616061
0.0,-0.0057825744
0.0,0.026372332
0.0,0.0007912576
0.0,0.04347364
0.0,0.021090716
0.0,-0.04502567
0.0,-0.0075041414
0.0,-0.00925988
0.0,0.037279703
0.0,-0.1000299
0.0,-0.01552136
0.0,-0.083777055
0.0,0.0137079535
0.0,0.0007912576
0.0,0.06778284
0.0,-0.0032568215
0.0,0.046182264
0.0,-0.010135067
0.0,0.055271905
0.0,-0.014436418
0.0,-0.008169496
0.0,0.10827353
0.0,0.058060408
0.0,0.07007998
0.0,0.011574566
0.0,-0.015430689
0.0,0.023624439
0.0,-0.008206451
0.0,0.009996176
0.0,-0.019245256
0.0,-0.015262157
0.0,0.009976166
0.0,0.010295546
0.0,0.012796325
0.0,0.023750413
0.0,0.01717093
0.0,0.031186724
0.0,0.012083376
0.0,-0.002743119
0.0,0.011236316
0.0,-0.02194196
0.0,0.029871542
0.0,-0.0059726657
0.0,0.010952187
0.0,-0.021648044
0.0,0.01982317
0.0,0.023816502
0.0,0.010731852
0.0,-0.0062003136
0.0,0.0134606715
0.0,-0.0051995874
0.0,0.028862823
0.0,-0.035867043
0.0,0.04055365
0.0,0.014001441
0.0,0.030479526
0.0,-0.01158194
0.0,-0.011240226
0.0,-0.040460385
0.0,-0.0077634333
0.0,0.04628114
0.0,0.011798722
0.0,-0.023625087
0.0,0.025017465
0.0,0.0064176084
0.0,0.0004933357
0.0,-0.035297293
0.0,-0.009160054
0.0,0.008675069
0.0,-0.0059581758
0.0,-0.0438699
0.0,0.034657042
0.0,0.05271397
0.0,0.023117607
0.0,0.023974216
0.0,0.023038292
0.0,0.023038292
0.0,-0.04123483
0.0,0.0071424423
0.0,-0.015917767
0.0,0.012618655
0.0,0.0029998303
0.0,0.019533485
0.0,-0.00324229
0.0,0.041418135
0.0,0.007137197
0.0,-0.038378734
0.0,0.029630978
0.0,0.03359597
0.0,0.044360332
0.0,-0.0036274672
0.0,0.007167256
0.0,0.043016057
0.0,0.009264338
0.0,-0.008062291
0.0,0.015422815
0.0,-0.039913706
0.0,-0.0050338088
0.0,0.030106718
0.0,-0.011579943
0.0,0.016711319
0.0,0.028531808
0.0,0.0166744
0.0,0.019507026
0.0,0.022603327
0.0,0.012470585
0.0,0.05510061
0.0,0.081602424
0.0,0.011015261
0.0,0.015033126
0.0,0.00050712225
0.0,0.0142171085
0.0,0.0023577274
0.0,0.031455763
0.0,0.038446736
0.0,-0.07648392
0.0,0.045350272
0.0,-0.063842796
0.0,0.07683221
0.0,0.00685125
0.0,0.058905073
0.0,0.023262214
0.0,0.029167157
0.0,0.04383715
0.0,0.07340117
0.0,-0.07648392
0.0,0.0073294938
0.0,-1.0746718e-05
0.0,0.06439375
0.0,0.058578122
0.0,-0.0065182745
0.0,0.020853281
0.0,-0.07648392
0.0,0.010024297
0.0,0.026259374
0.0,0.004178071
0.0,0.0007912576
0.0,0.018036252
0.0,-0.022310395
0.0,0.03603685
0.0,0.005950642
0.0,0.04506859
0.0,0.040643416
0.0,0.049240537
0.0,0.02792024
0.0,0.0009669125
0.0,0.010653359
0.0,-0.010931129
0.0,0.015797228
0.0,0.0006036401
0.0,-0.00083408353
0.0,0.031803913
0.0,0.03285142
0.0,-0.0016666471
0.0,0.010001605
0.0,-0.017671168
0.0,-0.015071911
0.0,0.023323333
0.0,0.020660102
0.0,0.020989513
0.0,0.02760362
0.0,0.0345347
0.0,0.03547443
0.0,0.015677612
0.0,0.014850569
0.0,-0.028995384
0.0,-0.016096871
0.0,0.03478838
0.0,0.017214496
0.0,0.028573906
0.0,0.011872416
0.0,0.009164351
0.0,0.015608716
0.0,0.017451912
0.0,0.022070657
0.0,0.01665768
0.0,-0.02856406
0.0,0.01715507
0.0,0.01743182
0.0,0.017933523
0.0,0.016006554
0.0,0.015017426
0.0,-0.03483948
0.0,-0.021378726
0.0,-0.034074288
0.0,-0.022800148
0.0,0.0069926204
0.0,0.0060002683
0.0,-0.016747136
0.0,-0.0098556755
0.0,-0.0064985156
0.0,0.0028422237
0.0,0.004054582
0.0,0.010886299
0.0,0.013159317
0.0,0.01791898
0.0,0.024043012
0.0,-0.0068026544
0.0,0.014152867
0.0,0.025491048
0.0,0.03121389
0.0,0.03540253
0.0,0.023689901
0.0,0.017938763
0.0,0.02040928
0.0,0.027522093
0.0,0.034428097
0.0,-0.0102440175
0.0,-0.0062015234
0.0,0.0076628625
0.0,0.011054009
0.0,0.01367715
0.0,0.00913201
0.0,0.012838674
0.0,0.023112947
0.0,-0.015230578
0.0,0.017268937
0.0,0.027010322
0.0,0.021444643
0.0,0.024943095
0.0,0.04094097
0.0,0.031555075
0.0,0.03829494
0.0,0.026108313
0.0,0.001978588
0.0,-0.010111886
0.0,0.003995615
0.0,-0.0036774934
0.0,-0.0022956966
0.0,0.022646898
0.0,0.020318562
0.0,0.021164555
0.0,0.01736257
0.0,0.005216527
0.0,0.0700444
0.0,0.0041247965
0.0,0.023307849
0.0,-0.01660735
0.0,-0.0064155697
0.0,-0.022341102
0.0,-0.0045923768
0.0,-0.009818125
0.0,0.06654715
0.0,-0.0022945763
0.0,-0.0070971968
0.0,0.016041005
0.0,0.030222565
0.0,0.0007912576
0.0,0.056265224
0.0,-0.005855578
0.0,0.04978286
0.0,0.017769534
0.0,0.0720691
0.0,0.049583673
0.0,0.0054186108
0.0,0.0043175938
0.0,-0.034338355
0.0,0.02898569
0.0,0.010591323
0.0,-0.001336199
0.0,0.11159678
0.0,0.026168149
0.0,0.042055022
0.0,-0.04772653
0.0,0.014355665
0.0,0.07245056
0.0,0.00050712225
0.0,-0.0100775715
0.0,0.010719061
0.0,0.1553993
0.0,0.03662187
0.0,0.021797722
0.0,-0.015582758
0.0,-0.004442525
0.0,-0.023686785
0.0,0.0061819316
0.0,0.00050712225
0.0,-0.009564573
0.0,0.00029927492
0.0,0.03169046
0.0,0.002672738
0.0,0.06672143
0.0,-0.0058353483
0.0,0.10621905
0.0,-0.041763186
0.0,0.00058375596
0.0,0.023483628
0.0,0.0007912576
0.0,-0.04502567
0.0,-0.011425185
0.0,0.0007912576
0.0,-0.09236263
0.0,-0.004040575
0.0,-0.004436487
0.0,0.0007912576
0.0,-0.083777055
0.0,0.0149405245
0.0,0.00058375596
0.0,-0.01614868
0.0,-0.034829147
0.0,0.009705156
0.0,0.026372332
0.0,0.06509022
0.0,0.0023577274
0.0,-0.04772653
0.0,-0.0058353483
0.0,0.015880715
0.0,0.0007912576
0.0,-0.07648392
0.0,-0.025280852
0.0,-0.08932483
0.0,-0.025690269
0.0,0.01689576
0.0,0.10577984
0.0,-0.041237026
0.0,0.014355665
0.0,0.04007081
0.0,-0.04527814
0.0,0.03876376
0.0,0.023384988
0.0,0.09172204
0.0,0.005112046
0.0,0.034954626
0.0,0.045628864
0.0,0.029554725
0.0,0.02641577
0.0,0.05120641
0.0,-0.044345807
0.0,-0.031227529
0.0,0.06367382
0.0,0.04346239
0.0,0.020862997
0.0,0.035871226
0.0,0.0145463105
0.0,0.0239811
0.0,0.015929425
0.0,0.056972496
0.0,-0.020281952
0.0,0.031269692
0.0,0.15747558
0.0,0.031466372
0.0,0.034419548
0.0,0.016555702
0.0,0.049301833
0.0,0.037424732
0.0,0.08382253
0.0,-0.021693975
0.0,0.04152755
0.0,0.18427566
0.0,-0.03471393
0.0,-0.02713328
0.0,0.040868342
0.0,0.0474033
0.0,0.006970686
0.0,-0.039070733
0.0,0.16834378
0.0,0.046383817
0.0,0.11958458
0.0,-0.01754101
0.0,0.079720825
0.0,0.00050712225
0.0,0.051341675
0.0,0.09211065
0.0,0.05552879
0.0,0.09337817
0.0,-0.06376076
0.0,0.0039394917
0.0,-0.07648392
0.0,0.006528771
0.0,0.0006549001
0.0,0.02383163
0.0,0.0007912576
0.0,-0.00031418802
0.0,0.09090382
0.0,0.020544846
0.0,0.014015699
0.0,0.044950046
0.0,-0.010494786
0.0,0.0007912576
0.0,0.08222385
0.0,0.013913286
0.0,0.0007912576
0.0,-0.0060016275
0.0,-0.028617185
0.0,0.09827722
0.0,0.015319151
0.0,0.022839576
0.0,0.00050712225
0.0,0.061607875
0.0,0.024121946
0.0,0.00050712225
0.0,-0.007863385
0.0,-0.017750155
0.0,0.024314921
0.0,0.015880715
0.0,-0.035096686
0.0,-0.036830883
0.0,0.065106705
0.0,0.073354155
0.0,0.085678324
0.0,0.011958063
0.0,0.04007081
0.0,0.027073681
0.0,0.029625077
0.0,0.02043193
0.0,0.019510746
0.0,0.016433006
0.0,0.038422517
0.0,0.01099419
0.0,-0.032794394
0.0,-0.025088781
0.0,-0.015169149
0.0,0.026092296
0.0,0.0007912576
0.0,-0.0022985935
0.0,0.0024324954
0.0,0.08390505
0.0,0.008014184
0.0,0.12393133
0.0,0.023939084
0.0,0.00695771
0.0,0.021162307
0.0,0.012422407
0.0,0.0019566477
0.0,0.00050712225
0.0,0.009260523
0.0,0.04108692
0.0,0.00050712225
0.0,0.039749674
0.0,-0.057180203
0.0,-0.0355982
0.0,-0.046269983
0.0,-0.07648392
0.0,0.0015356243
0.0,0.00050712225
0.0,0.066771
0.0,0.0009829581
0.0,0.00050712225
0.0,0.018361324
0.0,0.017992163
0.0,-0.10368855
0.0,0.01595534
0.0,-0.013099378
0.0,0.029915135
0.0,-0.008022523
0.0,0.028357303
0.0,-0.004508084
0.0,0.12941277
0.0,0.17390688
0.0,0.005335069
0.0,0.0007912576
0.0,0.08820404
0.0,-0.01474939
0.0,0.0007912576
0.0,0.02026168
0.0,0.01705144
0.0,-0.1000299
0.0,-0.017286658
0.0,-0.009334201
0.0,0.06790046
0.0,-0.028111618
0.0,-0.026706975
0.0,0.10827353
0.0,-0.008666003
0.0,0.0007912576
0.0,-0.0065535903
0.0,-0.04057119
0.0,-0.1000299
0.0,-0.017286658
0.0,0.02118842
0.0,0.025311595
0.0,-0.07648392
0.0,-0.039581526
0.0,0.014659422
0.0,0.005319196
0.0,0.0007912576
0.0,0.004935807
0.0,0.0072306395
0.0,0.08074899
0.0,0.12747605
0.0,0.022060538
0.0,0.024856264
0.0,0.00123685
0.0,0.032934207
0.0,0.046117257
0.0,0.061401255
0.0,0.04919941
0.0,0.011659431
0.0,0.014721716
0.0,-0.04374209
0.0,0.06331949
0.0,-0.03683579
0.0,0.05070017
0.0,-0.028797567
0.0,0.010884052
0.0,0.007933682
0.0,0.114308
0.0,-0.018355006
0.0,0.0168015
0.0,0.010688263
0.0,0.14134517
0.0,-0.008610576
0.0,0.014861983
0.0,0.005338478
0.0,0.014667386
0.0,0.02313741
0.0,0.072845146
0.0,0.012903231
0.0,0.012903231
0.0,0.010497874
0.0,0.009260863
0.0,-0.013732672
0.0,-0.024059415
0.0,0.00050712225
0.0,0.08914286
0.0,0.016168684
0.0,0.022060538
0.0,0.06703369
0.0,-0.00069120526
0.0,-0.01590029
0.0,0.05731707
0.0,0.055000942
0.0,0.05234177
0.0,-0.0290285
0.0,0.046538074
0.0,0.0020810128
0.0,0.051246643
0.0,-0.011068982
0.0,0.0007912576
0.0,-0.062890425
0.0,0.07124868
0.0,0.0007912576
0.0,-0.0052122
0.0,-0.03997795
0.0,-0.055247717
0.0,-0.044739317
0.0,-0.04476307
0.0,-0.06015148
0.0,-0.047421794
0.0,-0.039368063
0.0,0.052604146
0.0,-0.089076504
0.0,-0.04102842
0.0,-0.034168713
0.0,-0.050069023
0.0,-0.017911155
0.0,-0.00025894045
0.0,0.029853517
0.0,0.01969012
0.0,-0.05812044
0.0,-0.05191328
0.0,-0.074192174
0.0,-0.024783392
0.0,-0.024466729
0.0,-0.014958268
0.0,-0.05771334
0.0,0.08188663
0.0,-0.053397268
0.0,-0.030549055
0.0,-0.053397268
0.0,-0.032034047
0.0,-0.0544999
0.0,-0.019940365
0.0,-0.045655053
0.0,-0.0030334294
0.0,0.017842298
0.0,-0.045799486
0.0,0.06394354
0.0,-0.056758814
0.0,-0.039368063
0.0,-0.031297833
0.0,0.0047372044
0.0,-0.039368063
0.0,-0.012994343
0.0,-0.06943146
0.0,-0.04476307
0.0,-0.09955837
0.0,-0.033944875
0.0,-0.009862006
0.0,-0.044332027
0.0,-0.0848154
0.0,-0.06492205
0.0,-0.041725665
0.0,-0.06344144
0.0,0.042388387
0.0,-0.037700288
0.0,-0.06686629
0.0,-0.0023795187
0.0,0.027147347
0.0,-0.04609413
0.0,0.017738407
0.0,0.009573746
0.0,-0.0432177
0.0,-0.088590756
0.0,-0.046652943
0.0,-0.025538808
0.0,0.059480667
0.0,-0.0329594
0.0,-0.047487307
0.0,-0.019957269
0.0,-0.03336492
0.0,-0.03336492
0.0,-0.080117896
0.0,-0.098465964
0.0,-0.08020857
0.0,-0.027668733
0.0,-0.04476307
0.0,-0.5103823
0.0,-0.079560615
0.0,-0.037564438
0.0,-0.15334538
0.0,-0.06682197
0.0,-0.023481846
0.0,-0.029339582
0.0,-0.025240105
0.0,-0.025581902
0.0,-0.13005415
0.0,-0.07355765
0.0,0.01833948
0.0,-0.07902303
0.0,-0.05649841
0.0,-0.051013064
0.0,-0.049196236
0.0,-0.06338527
0.0,-0.06016367
0.0,-0.020065373
0.0,-0.04476307
0.0,-0.004910654
0.0,-0.031719178
0.0,-0.100208804
0.0,-0.056336224
0.0,-0.0507978
0.0,-0.017959405
0.0,-0.15334538
0.0,-0.06682197
0.0,-0.13688125
0.0,-0.032473277
0.0,-0.04476307
0.0,0.022079855
0.0,-0.049222123
0.0,0.007104802
0.0,-0.06778419
0.0,0.011597192
0.0,-0.063085094
0.0,-0.057516206
0.0,0.064649746
0.0,0.013414705
0.0,0.017577846
0.0,-0.038143087
0.0,-0.065221645
0.0,-0.022666793
0.0,-0.056796145
0.0,-0.034583926
0.0,-0.06066283
0.0,-0.053452305
0.0,-0.030677378
0.0,-0.035957336
0.0,-0.039325207
0.0,-0.026473533
0.0,-0.029447686
0.0,-0.014996791
0.0,-0.028695267
0.0,-0.050992865
0.0,-0.029923797
0.0,-0.061478592
0.0,-0.019582529
0.0,-0.0463308
0.0,-0.036132056
0.0,-0.07091813
0.0,-0.024278844
0.0,-0.029098887
0.0,-0.033444185
0.0,-0.05154584
0.0,-0.03048054
0.0,-0.057335995
0.0,-0.011665076
0.0,-0.08086529
0.0,-0.0074257194
0.0,-0.041647833
0.0,-0.011543268
0.0,-0.053434808
0.0,-0.0501194
0.0,-0.078056246
0.0,-0.053201877
0.0,-0.004204333
0.0,-0.03599024
0.0,-0.06593965
0.0,-0.022860419
0.0,-0.04485656
0.0,-0.043218307
0.0,-0.07872767
0.0,-0.053218484
0.0,-0.031662673
0.0,-0.046815902
0.0,-0.084042534
0.0,-0.007352489
0.0,0.011626589
0.0,-0.027852047
0.0,-0.027386863
0.0,-0.027598554
0.0,-0.027598554
0.0,-0.09326847
0.0,-0.03638773
0.0,-0.055716526
0.0,-0.034154855
0.0,-0.033669125
0.0,-0.029389733
0.0,-0.04987503
0.0,-0.004626876
0.0,-0.03975905
0.0,-0.081677444
0.0,-0.016659206
0.0,-0.012296051
0.0,-0.01201939
0.0,-0.044163823
0.0,-0.034223728
0.0,-0.0031107783
0.0,-0.038761716
0.0,-0.060399793
0.0,-0.029967045
0.0,-0.083466336
0.0,-0.051572222
0.0,-0.024382597
0.0,-0.054979034
0.0,-0.020605762
0.0,-0.015932161
0.0,-0.0204239
0.0,-0.026067054
0.0,-0.032114726
0.0,-0.033025037
0.0,0.0009194732
0.0,0.030108005
0.0,-0.05006321
0.0,-0.032954227
0.0,-0.039368063
0.0,-0.033842873
0.0,-0.0432177
0.0,-0.011444027
0.0,-0.0072611035
0.0,-0.13005415
0.0,-0.010522681
0.0,-0.104871534
0.0,0.022728497
0.0,-0.04516443
0.0,0.016000886
0.0,-0.02079441
0.0,-0.033074
0.0,-0.011974347
0.0,0.021087985
0.0,-0.13005415
0.0,-0.03908976
0.0,-0.046419285
0.0,0.024836386
0.0,0.014404583
0.0,-0.053549238
0.0,-0.022514815
0.0,-0.13005415
0.0,-0.040530406
0.0,-0.024451107
0.0,-0.047177725
0.0,-0.04476307
0.0,-0.037540108
0.0,-0.06486942
0.0,-0.009256947
0.0,-0.03377934
0.0,0.00040304064
0.0,-0.0024554252
0.0,0.0044162334
0.0,-0.0131493155
0.0,-0.040237803
0.0,-0.032121908
0.0,-0.051727302
0.0,-0.027917515
0.0,-0.037112404
0.0,-0.037105672
0.0,-0.013220161
0.0,-0.012256324
0.0,-0.040281035
0.0,-0.035959292
0.0,-0.059359808
0.0,-0.05850417
0.0,-0.022779007
0.0,-0.024740715
0.0,-0.022597825
0.0,-0.017894596
0.0,-0.013238912
0.0,-0.01675644
0.0,-0.030374402
0.0,-0.034389965
0.0,-0.070339575
0.0,-0.057097685
0.0,-0.01306048
0.0,-0.028318483
0.0,-0.0152987
0.0,-0.03261832
0.0,-0.03380584
0.0,-0.026730174
0.0,-0.025419349
0.0,-0.021659274
0.0,-0.024721866
0.0,-0.06986515
0.0,-0.024814432
0.0,-0.024250394
0.0,-0.02325809
0.0,-0.028686369
0.0,-0.03217529
0.0,-0.07551908
0.0,-0.06453247
0.0,-0.07603841
0.0,-0.064394385
0.0,-0.037680022
0.0,-0.03881582
0.0,-0.057753526
0.0,-0.048910886
0.0,-0.045787502
0.0,-0.035407472
0.0,-0.034171164
0.0,-0.028005559
0.0,-0.026303774
0.0,-0.022388179
0.0,-0.016738677
0.0,-0.04487124
0.0,-0.027576828
0.0,-0.021879429
0.0,-0.018402338
0.0,-0.018140966
0.0,-0.023165846
0.0,-0.03036495
0.0,-0.029077088
0.0,-0.020955265
0.0,-0.008699578
0.0,-0.046234716
0.0,-0.04249987
0.0,-0.033970892
0.0,-0.030531919
0.0,-0.025715822
0.0,-0.030325096
0.0,-0.028690618
0.0,-0.021537244
0.0,-0.058790334
0.0,-0.025648843
0.0,-0.016796714
0.0,-0.02325431
0.0,-0.01862148
0.0,-0.0063388227
0.0,-0.014865595
0.0,-0.006955713
0.0,-0.02128448
0.0,-0.04371019
0.0,-0.053593915
0.0,-0.040691726
0.0,-0.048733294
